Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-23 00:00:00+08:00,21.814364778069848,21.843386771161633,21.649910507469208,21.7273006439209,65025326,0.0,0.0,0.0
2025-12-24 00:00:00+08:00,21.7659969329834,21.882083061814935,21.72730094166408,21.7659969329834,63016450,0.0,0.0,0.0
2025-12-26 00:00:00+08:00,21.81436492767097,21.843386920961784,21.698280644760537,21.74664878845215,41327343,0.0,0.0,0.0
2025-12-29 00:00:00+08:00,21.74664886292104,21.833712997965215,21.678932723470336,21.756322860717773,75204552,0.0,0.0,0.0
2025-12-30 00:00:00+08:00,21.717628640287746,21.74664878845215,21.669258651469722,21.74664878845215,47127136,0.0,0.0,0.0
2025-12-31 00:00:00+08:00,21.736976168535577,21.765998163666012,21.611217879890066,21.669260025024414,58766619,0.0,0.0,0.0
2026-01-02 00:00:00+08:00,21.669260025024414,21.765998163666012,21.659586026647602,21.669260025024414,67521161,0.0,0.0,0.0
2026-01-05 00:00:00+08:00,21.66926017267021,21.765998311970943,21.582196031812202,21.688608169555664,146300746,0.0,0.0,0.0
2026-01-06 00:00:00+08:00,21.688607017688287,21.824039298440674,21.688607017688287,21.795019149780273,96352996,0.0,0.0,0.0
2026-01-07 00:00:00+08:00,21.853061963098106,22.181970522273783,21.853061963098106,22.17229652404785,181607582,0.0,0.0,0.0
2026-01-08 00:00:00+08:00,22.249686738994523,22.414141019131282,22.162622599797036,22.181970596313477,116202929,0.0,0.0,0.0
2026-01-09 00:00:00+08:00,22.240012814905008,22.2980549595214,22.046538384474868,22.1916446685791,65890211,0.0,0.0,0.0
2026-01-12 00:00:00+08:00,22.317402269400997,22.39479240821708,22.278708122556182,22.375444412231445,92993024,0.0,0.0,0.0
2026-01-13 00:00:00+08:00,22.43348869753603,22.501204839256847,22.259360421610225,22.414140701293945,91260356,0.0,0.0,0.0
2026-01-14 00:00:00+08:00,22.539899518690824,22.578595512088448,22.4721833753715,22.491531372070312,70463863,0.0,0.0,0.0
2026-01-15 00:00:00+08:00,22.52055214039855,22.617288428370237,22.510878142576097,22.588268280029297,72767429,0.0,0.0,0.0
2026-01-16 00:00:00+08:00,22.607617556334166,22.810765986734214,22.597943557963706,22.772071838378906,109581697,0.0,0.0,0.0
2026-01-19 00:00:00+08:00,22.772071971143625,23.178368834312497,22.772071971143625,23.071958541870117,115643756,0.0,0.0,0.0
2026-01-20 00:00:00+08:00,22.984893339099862,23.304127891929312,22.955871345160293,23.197715759277344,102773290,0.0,0.0,0.0
2026-01-21 00:00:00+08:00,23.207390221435688,23.29445435986934,22.94619780613473,22.984893798828125,122045170,0.0,0.0,0.0
2026-01-22 00:00:00+08:00,23.159022682585316,23.33315096401571,23.04293654658954,23.071958541870117,72292107,0.0,0.0,0.0
2026-01-23 00:00:00+08:00,23.120325784383922,23.168695774625927,22.85913337245648,22.946197509765625,68648081,0.0,0.0,0.0
2026-01-26 00:00:00+08:00,22.94619704068726,23.21706344512591,22.878480900859202,23.14934730529785,81376529,0.0,0.0,0.0
2026-01-27 00:00:00+08:00,23.313801875987938,23.526624296038342,23.30412787801386,23.468582153320312,166907654,0.0,0.0,0.0
2026-01-28 00:00:00+08:00,23.633036664827678,23.69107880812581,23.439560393665282,23.50727653503418,72961630,0.0,0.0,0.0
2026-01-29 00:00:00+08:00,23.3331499605572,23.371844107474033,23.149347688604493,23.20738983154297,102850649,0.0,0.0,0.0
2026-01-30 00:00:00+08:00,22.984893581181236,23.042935724545234,22.5979428835438,22.67533302307129,117931032,0.0,0.0,0.0
2026-02-02 00:00:00+08:00,22.520552225176502,22.520552225176502,22.181969680621755,22.327075958251953,120781484,0.0,0.0,0.0
2026-02-03 00:00:00+08:00,22.714026336606548,22.733374332059913,22.45283393336531,22.559246063232422,46900174,0.0,0.0,0.0
2026-02-04 00:00:00+08:00,22.443162457514784,22.752723013597503,22.423814461478,22.65598487854004,44512320,0.0,0.0,0.0
2026-02-05 00:00:00+08:00,22.539897993272092,22.66565811817686,22.481855852230257,22.549571990966797,55634593,0.0,0.0,0.0
2026-02-06 00:00:00+08:00,22.443163299175353,22.53989959273415,22.230339025042333,22.501205444335938,48142628,0.0,0.0,0.0
2026-02-09 00:00:00+08:00,22.781743695413287,22.859133836244197,22.6946795563377,22.733375549316406,59175655,0.0,0.0,0.0
2026-02-10 00:00:00+08:00,22.810764536275048,22.85913267992525,22.781742543009084,22.839786529541016,63319059,0.0,0.0,0.0
2026-02-11 00:00:00+08:00,22.84946121953454,22.98489350195923,22.820439225389336,22.946197509765625,98872360,0.0,0.0,0.0
2026-02-23 00:00:00+08:00,23.236412724921525,23.4782571491731,23.188042732995296,23.33315086364746,167450842,0.0,0.0,0.0
2026-02-24 00:00:00+08:00,23.362170254225617,23.555646525388013,23.362170254225617,23.50727653503418,127469958,0.0,0.0,0.0
2026-02-25 00:00:00+08:00,23.497604221595317,23.584666513384626,23.410540084679557,23.478256225585938,138678080,0.0,0.0,0.0
2026-02-26 00:00:00+08:00,23.48793051413487,23.83618522097935,23.48793051413487,23.7974910736084,159640482,0.0,0.0,0.0
2026-03-02 00:00:00+08:00,23.47825668187427,23.65238495908989,23.410540539651862,23.54597282409668,133777479,0.0,0.0,0.0
2026-03-03 00:00:00+08:00,23.758795024452574,23.87488115654155,23.420212471413404,23.516950607299805,348313443,0.0,0.0,0.0
2026-03-04 00:00:00+08:00,23.323476209808202,23.323476209808202,22.685007095336914,22.685007095336914,505529414,0.0,0.0,0.0
2026-03-05 00:00:00+08:00,23.168695699657448,23.275105987592614,22.7527230105545,22.9365234375,244091290,0.0,0.0,0.0
2026-03-06 00:00:00+08:00,22.83011314956483,23.042935570561625,22.723701016503206,22.9365234375,139242482,0.0,0.0,0.0
2026-03-09 00:00:00+08:00,22.046537167999922,22.317401724681766,21.82403890984874,22.288381576538086,420888017,0.0,0.0,0.0
2026-03-10 00:00:00+08:00,22.772071713953142,22.888156003511313,22.336751015293718,22.481857299804688,174019829,0.0,0.0,0.0
2026-03-11 00:00:00+08:00,22.781743747475197,23.042936165298848,22.781743747475197,23.013916015625,113139495,0.0,0.0,0.0
2026-03-12 00:00:00+08:00,23.013915409564767,23.023587562450334,22.80109114355315,22.926851272583008,174161903,0.0,0.0,0.0
2026-03-13 00:00:00+08:00,22.810764771396055,22.926850900530063,22.646310498113298,22.878480911254883,239083236,0.0,0.0,0.0
2026-03-16 00:00:00+08:00,23.04293502579748,23.217063295735723,22.96554488861675,23.1299991607666,298717072,0.0,0.0,0.0
2026-03-17 00:00:00+08:00,23.399999618530273,23.450000762939453,23.219999313354492,23.270000457763672,149748077,0.78,0.0,0.0
2026-03-18 00:00:00+08:00,23.43000030517578,23.489999771118164,23.290000915527344,23.360000610351562,95905277,0.0,0.0,0.0
2026-03-19 00:00:00+08:00,23.149999618530273,23.200000762939453,23.0,23.0,175759270,0.0,0.0,0.0
2026-03-20 00:00:00+08:00,23.020000457763672,23.09000015258789,22.81999969482422,22.969999313354492,125526113,0.0,0.0,0.0
2026-03-23 00:00:00+08:00,22.43000030517578,22.530000686645508,22.3799991607666,22.440000534057617,277330387,0.0,0.0,0.0
2026-03-24 00:00:00+08:00,22.639999389648438,22.639999389648438,22.260000228881836,22.40999984741211,133083186,0.0,0.0,0.0
