Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-15 00:00:00+08:00,41.15999984741211,41.16999816894531,40.880001068115234,41.099998474121094,57497834,0.0,0.0,0.0
2026-01-16 00:00:00+08:00,41.970001220703125,42.09000015258789,41.470001220703125,42.06999969482422,63385787,0.0,0.0,0.0
2026-01-19 00:00:00+08:00,41.810001373291016,42.70000076293945,41.63999938964844,42.47999954223633,72470122,0.0,0.0,0.0
2026-01-20 00:00:00+08:00,42.09000015258789,42.63999938964844,42.0,42.63999938964844,66404994,0.0,0.0,0.0
2026-01-21 00:00:00+08:00,42.11000061035156,42.4900016784668,42.0,42.11000061035156,76726433,0.0,0.0,0.0
2026-01-22 00:00:00+08:00,42.5099983215332,42.70000076293945,42.369998931884766,42.41999816894531,36097770,0.0,0.0,0.0
2026-01-23 00:00:00+08:00,42.66999816894531,42.880001068115234,42.41999816894531,42.810001373291016,26642590,0.0,0.0,0.0
2026-01-26 00:00:00+08:00,42.900001525878906,43.119998931884766,42.81999969482422,42.849998474121094,44643508,0.0,0.0,0.0
2026-01-27 00:00:00+08:00,42.93000030517578,43.529998779296875,42.88999938964844,43.41999816894531,33213485,0.0,0.0,0.0
2026-01-28 00:00:00+08:00,43.81999969482422,44.2400016784668,43.790000915527344,44.22999954223633,37582148,0.0,0.0,0.0
2026-01-29 00:00:00+08:00,44.45000076293945,44.4900016784668,43.810001373291016,43.959999084472656,67906388,0.0,0.0,0.0
2026-01-30 00:00:00+08:00,43.5,43.540000915527344,43.099998474121094,43.279998779296875,73705760,0.0,0.0,0.0
2026-02-02 00:00:00+08:00,42.70000076293945,42.72999954223633,42.209999084472656,42.52000045776367,76978895,0.0,0.0,0.0
2026-02-03 00:00:00+08:00,43.470001220703125,43.54999923706055,43.060001373291016,43.369998931884766,34335670,0.0,0.0,0.0
2026-02-04 00:00:00+08:00,43.06999969482422,43.61000061035156,43.029998779296875,43.43000030517578,21599788,0.0,0.0,0.0
2026-02-05 00:00:00+08:00,42.880001068115234,43.02000045776367,42.7599983215332,42.86000061035156,39708300,0.0,0.0,0.0
2026-02-06 00:00:00+08:00,42.36000061035156,42.9900016784668,42.09000015258789,42.709999084472656,34181027,0.0,0.0,0.0
2026-02-09 00:00:00+08:00,44.02000045776367,44.099998474121094,43.83000183105469,43.880001068115234,49463558,0.0,0.0,0.0
2026-02-10 00:00:00+08:00,44.349998474121094,44.959999084472656,44.349998474121094,44.95000076293945,49312845,0.0,0.0,0.0
2026-02-11 00:00:00+08:00,45.20000076293945,46.189998626708984,45.20000076293945,46.06999969482422,69805204,0.0,0.0,0.0
2026-02-23 00:00:00+08:00,46.709999084472656,46.709999084472656,45.79999923706055,45.79999923706055,92559249,0.0,0.0,0.0
2026-02-24 00:00:00+08:00,46.15999984741211,47.439998626708984,46.130001068115234,47.279998779296875,52995399,0.0,0.0,0.0
2026-02-25 00:00:00+08:00,48.849998474121094,48.849998474121094,47.900001525878906,48.380001068115234,82268745,0.0,0.0,0.0
2026-02-26 00:00:00+08:00,48.5,48.58000183105469,48.099998474121094,48.41999816894531,60622883,0.0,0.0,0.0
2026-03-02 00:00:00+08:00,47.20000076293945,48.25,47.18000030517578,47.900001525878906,79174892,0.0,0.0,0.0
2026-03-03 00:00:00+08:00,47.72999954223633,47.9900016784668,46.79999923706055,46.810001373291016,105192914,0.0,0.0,0.0
2026-03-04 00:00:00+08:00,45.68000030517578,45.79999923706055,44.7400016784668,44.7400016784668,158129137,0.0,0.0,0.0
2026-03-05 00:00:00+08:00,46.279998779296875,46.900001525878906,45.65999984741211,45.849998474121094,89208680,0.0,0.0,0.0
2026-03-06 00:00:00+08:00,45.400001525878906,45.91999816894531,45.349998474121094,45.599998474121094,43487000,0.0,0.0,0.0
2026-03-09 00:00:00+08:00,43.02000045776367,43.459999084472656,42.58000183105469,43.380001068115234,120686040,0.0,0.0,0.0
2026-03-10 00:00:00+08:00,45.099998474121094,45.220001220703125,43.93000030517578,44.560001373291016,75319890,0.0,0.0,0.0
2026-03-11 00:00:00+08:00,45.220001220703125,46.65999984741211,45.220001220703125,46.459999084472656,50707849,0.0,0.0,0.0
2026-03-12 00:00:00+08:00,45.9900016784668,46.27000045776367,45.58000183105469,45.650001525878906,44751562,0.0,0.0,0.0
2026-03-13 00:00:00+08:00,44.79999923706055,45.63999938964844,44.709999084472656,45.29999923706055,40901024,0.0,0.0,0.0
2026-03-16 00:00:00+08:00,45.5,45.720001220703125,44.959999084472656,45.16999816894531,39673741,0.0,0.0,0.0
2026-03-17 00:00:00+08:00,45.68000030517578,45.900001525878906,45.54999923706055,45.68000030517578,25587020,0.0,0.0,0.0
2026-03-18 00:00:00+08:00,46.41999816894531,46.630001068115234,46.209999084472656,46.45000076293945,34891527,0.0,0.0,0.0
2026-03-19 00:00:00+08:00,45.709999084472656,45.869998931884766,45.5,45.540000915527344,38137426,0.0,0.0,0.0
2026-03-20 00:00:00+08:00,45.650001525878906,45.7400016784668,45.099998474121094,45.2599983215332,28834882,0.0,0.0,0.0
2026-03-23 00:00:00+08:00,44.0,44.34000015258789,43.880001068115234,44.099998474121094,63989357,0.0,0.0,0.0
2026-03-24 00:00:00+08:00,44.91999816894531,44.93000030517578,43.79999923706055,44.130001068115234,37952076,0.0,0.0,0.0
